# trial,instr,stim,isi,response,accuracy,rt,instr_onset,stim_onset,resp_onset
663.00,0.00,0.00,9.00,0.00,1.00,134.00,99.00,1273.00,1340.00
664.00,2.00,1.00,7.00,3.00,1.00,122.00,99.00,1223.00,1284.00
665.00,0.00,1.00,4.00,1.00,1.00,96.00,99.00,1148.00,1196.00
666.00,3.00,0.00,6.00,0.00,1.00,128.00,99.00,1198.00,1262.00
667.00,0.00,2.00,2.00,3.00,0.00,192.00,99.00,1098.00,1194.00
668.00,0.00,1.00,0.00,1.00,1.00,124.00,99.00,1048.00,1110.00
669.00,1.00,1.00,7.00,3.00,1.00,142.00,99.00,1223.00,1294.00
670.00,3.00,3.00,0.00,0.00,1.00,274.00,99.00,1048.00,1185.00
671.00,3.00,3.00,1.00,0.00,1.00,186.00,99.00,1073.00,1166.00
672.00,1.00,1.00,8.00,1.00,0.00,104.00,99.00,1248.00,1300.00
673.00,1.00,2.00,7.00,3.00,1.00,272.00,99.00,1223.00,1359.00
674.00,0.00,3.00,1.00,1.00,1.00,178.00,99.00,1073.00,1162.00
675.00,0.00,3.00,2.00,1.00,1.00,206.00,99.00,1098.00,1201.00
676.00,2.00,0.00,9.00,2.00,1.00,152.00,99.00,1273.00,1349.00
677.00,0.00,1.00,8.00,1.00,1.00,154.00,99.00,1248.00,1325.00
678.00,1.00,2.00,7.00,3.00,1.00,200.00,99.00,1223.00,1323.00
679.00,2.00,1.00,1.00,1.00,0.00,146.00,99.00,1073.00,1146.00
680.00,1.00,3.00,2.00,2.00,1.00,252.00,99.00,1098.00,1224.00
681.00,3.00,2.00,6.00,1.00,1.00,182.00,99.00,1198.00,1289.00
682.00,3.00,0.00,7.00,2.00,0.00,126.00,99.00,1223.00,1286.00
683.00,3.00,2.00,4.00,1.00,1.00,242.00,99.00,1148.00,1269.00
684.00,0.00,2.00,7.00,0.00,1.00,244.00,99.00,1223.00,1345.00
685.00,0.00,0.00,3.00,0.00,1.00,140.00,99.00,1123.00,1193.00
686.00,2.00,2.00,9.00,1.00,0.00,262.00,99.00,1273.00,1404.00
687.00,1.00,2.00,8.00,0.00,0.00,216.00,99.00,1248.00,1356.00
688.00,0.00,0.00,6.00,0.00,1.00,102.00,99.00,1198.00,1249.00
689.00,2.00,2.00,2.00,2.00,1.00,234.00,99.00,1098.00,1215.00
690.00,1.00,0.00,2.00,2.00,1.00,122.00,99.00,1098.00,1159.00
691.00,3.00,3.00,9.00,3.00,0.00,258.00,99.00,1273.00,1402.00
692.00,0.00,0.00,3.00,0.00,1.00,108.00,99.00,1123.00,1177.00
693.00,1.00,1.00,5.00,3.00,1.00,136.00,99.00,1173.00,1241.00
694.00,0.00,2.00,7.00,0.00,1.00,262.00,99.00,1223.00,1354.00
695.00,3.00,0.00,10.00,0.00,1.00,130.00,99.00,1298.00,1363.00
696.00,0.00,1.00,9.00,1.00,1.00,112.00,99.00,1273.00,1329.00
697.00,2.00,1.00,5.00,3.00,1.00,138.00,99.00,1173.00,1242.00
698.00,2.00,0.00,3.00,2.00,1.00,164.00,99.00,1123.00,1205.00
699.00,3.00,3.00,5.00,0.00,1.00,198.00,99.00,1173.00,1272.00
700.00,2.00,3.00,5.00,3.00,1.00,220.00,99.00,1173.00,1283.00
701.00,3.00,2.00,0.00,1.00,1.00,214.00,99.00,1048.00,1155.00
702.00,2.00,3.00,9.00,3.00,1.00,226.00,99.00,1273.00,1386.00
703.00,3.00,3.00,5.00,0.00,1.00,208.00,99.00,1173.00,1277.00
704.00,1.00,1.00,5.00,3.00,1.00,138.00,99.00,1173.00,1242.00
705.00,0.00,1.00,1.00,1.00,1.00,154.00,99.00,1073.00,1150.00
706.00,3.00,2.00,3.00,1.00,1.00,248.00,99.00,1123.00,1247.00
707.00,3.00,3.00,5.00,1.00,0.00,286.00,99.00,1173.00,1316.00
708.00,0.00,0.00,4.00,0.00,1.00,184.00,99.00,1148.00,1240.00
709.00,2.00,0.00,10.00,2.00,1.00,140.00,99.00,1298.00,1368.00
710.00,0.00,2.00,6.00,0.00,1.00,244.00,99.00,1198.00,1320.00
711.00,1.00,0.00,3.00,2.00,1.00,112.00,99.00,1123.00,1179.00
712.00,2.00,0.00,3.00,2.00,1.00,100.00,99.00,1123.00,1173.00
713.00,2.00,3.00,6.00,0.00,0.00,248.00,99.00,1198.00,1322.00
714.00,1.00,2.00,3.00,3.00,1.00,284.00,99.00,1123.00,1265.00
715.00,1.00,1.00,7.00,1.00,0.00,168.00,99.00,1223.00,1307.00
716.00,1.00,1.00,9.00,1.00,0.00,136.00,99.00,1273.00,1341.00
717.00,2.00,3.00,6.00,3.00,1.00,252.00,99.00,1198.00,1324.00
718.00,1.00,3.00,5.00,2.00,1.00,226.00,99.00,1173.00,1286.00
719.00,1.00,1.00,2.00,3.00,1.00,130.00,99.00,1098.00,1163.00
720.00,2.00,3.00,4.00,3.00,1.00,214.00,99.00,1148.00,1255.00
721.00,1.00,2.00,8.00,3.00,1.00,228.00,99.00,1248.00,1362.00
722.00,0.00,0.00,0.00,0.00,1.00,128.00,99.00,1048.00,1112.00
723.00,1.00,2.00,2.00,3.00,1.00,204.00,99.00,1098.00,1200.00
724.00,3.00,0.00,5.00,2.00,0.00,134.00,99.00,1173.00,1240.00
725.00,1.00,1.00,3.00,3.00,1.00,138.00,99.00,1123.00,1192.00
726.00,3.00,0.00,2.00,0.00,1.00,110.00,99.00,1098.00,1153.00
727.00,2.00,0.00,9.00,2.00,1.00,140.00,99.00,1273.00,1343.00
728.00,0.00,2.00,1.00,0.00,1.00,182.00,99.00,1073.00,1164.00
729.00,1.00,1.00,6.00,3.00,1.00,90.00,99.00,1198.00,1243.00
730.00,3.00,2.00,10.00,2.00,0.00,238.00,99.00,1298.00,1417.00
731.00,2.00,0.00,7.00,2.00,1.00,154.00,99.00,1223.00,1300.00
732.00,0.00,2.00,8.00,0.00,1.00,164.00,99.00,1248.00,1330.00
733.00,1.00,3.00,7.00,2.00,1.00,268.00,99.00,1223.00,1357.00
734.00,2.00,1.00,6.00,3.00,1.00,120.00,99.00,1198.00,1258.00
735.00,3.00,2.00,1.00,1.00,1.00,204.00,99.00,1073.00,1175.00
736.00,2.00,1.00,8.00,3.00,1.00,86.00,99.00,1248.00,1291.00
737.00,2.00,1.00,7.00,3.00,1.00,106.00,99.00,1223.00,1276.00
738.00,0.00,0.00,10.00,0.00,1.00,98.00,99.00,1298.00,1347.00
739.00,1.00,0.00,5.00,2.00,1.00,134.00,99.00,1173.00,1240.00
740.00,1.00,1.00,3.00,3.00,1.00,132.00,99.00,1123.00,1189.00
741.00,0.00,0.00,2.00,0.00,1.00,154.00,99.00,1098.00,1175.00
742.00,3.00,0.00,8.00,0.00,1.00,102.00,99.00,1248.00,1299.00
743.00,2.00,3.00,7.00,3.00,1.00,226.00,99.00,1223.00,1336.00
744.00,3.00,2.00,3.00,1.00,1.00,172.00,99.00,1123.00,1209.00
745.00,1.00,0.00,3.00,2.00,1.00,130.00,99.00,1123.00,1188.00
746.00,0.00,3.00,1.00,1.00,1.00,250.00,99.00,1073.00,1198.00
747.00,1.00,1.00,7.00,3.00,1.00,110.00,99.00,1223.00,1278.00
748.00,0.00,1.00,3.00,1.00,1.00,110.00,99.00,1123.00,1178.00
749.00,0.00,2.00,3.00,0.00,1.00,224.00,99.00,1123.00,1235.00
750.00,0.00,2.00,6.00,0.00,1.00,160.00,99.00,1198.00,1278.00
751.00,1.00,3.00,6.00,2.00,1.00,192.00,99.00,1198.00,1294.00
752.00,1.00,0.00,6.00,2.00,1.00,124.00,99.00,1198.00,1260.00
753.00,2.00,3.00,7.00,3.00,1.00,178.00,99.00,1223.00,1312.00
754.00,3.00,1.00,5.00,1.00,1.00,124.00,99.00,1173.00,1235.00
755.00,1.00,0.00,2.00,2.00,1.00,136.00,99.00,1098.00,1166.00
756.00,3.00,0.00,1.00,2.00,0.00,168.00,99.00,1073.00,1157.00
757.00,0.00,2.00,9.00,0.00,1.00,196.00,99.00,1273.00,1371.00
758.00,2.00,1.00,10.00,3.00,1.00,128.00,99.00,1298.00,1362.00
759.00,2.00,2.00,2.00,2.00,1.00,192.00,99.00,1098.00,1194.00
760.00,2.00,1.00,3.00,1.00,0.00,132.00,99.00,1123.00,1189.00
761.00,0.00,1.00,8.00,1.00,1.00,100.00,99.00,1248.00,1298.00
762.00,2.00,3.00,8.00,3.00,1.00,242.00,99.00,1248.00,1369.00
763.00,2.00,2.00,4.00,2.00,1.00,174.00,99.00,1148.00,1235.00
764.00,3.00,0.00,4.00,2.00,0.00,142.00,99.00,1148.00,1219.00
765.00,0.00,2.00,5.00,3.00,0.00,198.00,99.00,1173.00,1272.00
766.00,3.00,0.00,8.00,2.00,0.00,122.00,99.00,1248.00,1309.00
767.00,2.00,2.00,5.00,2.00,1.00,162.00,99.00,1173.00,1254.00
768.00,1.00,3.00,9.00,2.00,1.00,156.00,99.00,1273.00,1351.00
769.00,0.00,0.00,9.00,0.00,1.00,110.00,99.00,1273.00,1328.00
770.00,2.00,2.00,4.00,2.00,1.00,158.00,99.00,1148.00,1227.00
771.00,0.00,3.00,8.00,1.00,1.00,176.00,99.00,1248.00,1336.00
772.00,2.00,0.00,0.00,2.00,1.00,124.00,99.00,1048.00,1110.00
773.00,3.00,2.00,7.00,1.00,1.00,208.00,99.00,1223.00,1327.00
774.00,2.00,1.00,6.00,3.00,1.00,134.00,99.00,1198.00,1265.00
775.00,0.00,3.00,4.00,1.00,1.00,266.00,99.00,1148.00,1281.00
776.00,0.00,1.00,2.00,1.00,1.00,114.00,99.00,1098.00,1155.00
777.00,0.00,2.00,3.00,3.00,0.00,232.00,99.00,1123.00,1239.00
778.00,0.00,3.00,4.00,1.00,1.00,156.00,99.00,1148.00,1226.00
779.00,3.00,1.00,4.00,1.00,1.00,146.00,99.00,1148.00,1221.00
780.00,0.00,1.00,5.00,1.00,1.00,102.00,99.00,1173.00,1224.00
781.00,3.00,1.00,9.00,3.00,0.00,112.00,99.00,1273.00,1329.00
782.00,3.00,0.00,0.00,0.00,1.00,92.00,99.00,1048.00,1094.00
783.00,3.00,3.00,10.00,0.00,1.00,170.00,99.00,1298.00,1383.00
784.00,0.00,3.00,1.00,2.00,0.00,234.00,99.00,1073.00,1190.00
785.00,3.00,0.00,4.00,0.00,1.00,116.00,99.00,1148.00,1206.00
786.00,3.00,3.00,4.00,3.00,0.00,196.00,99.00,1148.00,1246.00
787.00,1.00,1.00,3.00,3.00,1.00,146.00,99.00,1123.00,1196.00
788.00,3.00,3.00,6.00,0.00,1.00,240.00,99.00,1198.00,1318.00
789.00,1.00,3.00,10.00,2.00,1.00,202.00,99.00,1298.00,1399.00
790.00,0.00,1.00,10.00,3.00,0.00,156.00,99.00,1298.00,1376.00
791.00,2.00,2.00,6.00,2.00,1.00,192.00,99.00,1198.00,1294.00
792.00,3.00,0.00,3.00,0.00,1.00,138.00,99.00,1123.00,1192.00
793.00,3.00,3.00,6.00,0.00,1.00,196.00,99.00,1198.00,1296.00
794.00,2.00,3.00,5.00,3.00,1.00,208.00,99.00,1173.00,1277.00
795.00,2.00,0.00,2.00,2.00,1.00,136.00,99.00,1098.00,1166.00
796.00,2.00,0.00,3.00,2.00,1.00,94.00,99.00,1123.00,1170.00
797.00,1.00,0.00,7.00,2.00,1.00,122.00,99.00,1223.00,1284.00
798.00,1.00,1.00,4.00,3.00,1.00,106.00,99.00,1148.00,1201.00
799.00,1.00,2.00,9.00,3.00,1.00,214.00,99.00,1273.00,1380.00
800.00,2.00,3.00,6.00,3.00,1.00,270.00,99.00,1198.00,1333.00
801.00,0.00,1.00,3.00,1.00,1.00,136.00,99.00,1123.00,1191.00
802.00,0.00,1.00,4.00,1.00,1.00,150.00,99.00,1148.00,1223.00
803.00,1.00,2.00,7.00,3.00,1.00,154.00,99.00,1223.00,1300.00
804.00,0.00,1.00,5.00,1.00,1.00,140.00,99.00,1173.00,1243.00
805.00,1.00,0.00,4.00,2.00,1.00,114.00,99.00,1148.00,1205.00
806.00,0.00,0.00,10.00,0.00,1.00,128.00,99.00,1298.00,1362.00
807.00,0.00,0.00,10.00,0.00,1.00,102.00,99.00,1298.00,1349.00
808.00,0.00,3.00,2.00,1.00,1.00,192.00,99.00,1098.00,1194.00
809.00,3.00,0.00,6.00,2.00,0.00,134.00,99.00,1198.00,1265.00
810.00,1.00,0.00,8.00,0.00,0.00,128.00,99.00,1248.00,1312.00
811.00,1.00,3.00,8.00,2.00,1.00,208.00,99.00,1248.00,1352.00
812.00,1.00,3.00,5.00,2.00,1.00,226.00,99.00,1173.00,1286.00
813.00,1.00,0.00,10.00,2.00,1.00,144.00,99.00,1298.00,1370.00
814.00,2.00,1.00,5.00,1.00,0.00,138.00,99.00,1173.00,1242.00
815.00,2.00,2.00,6.00,3.00,0.00,204.00,99.00,1198.00,1300.00
816.00,0.00,0.00,1.00,0.00,1.00,102.00,99.00,1073.00,1124.00
817.00,0.00,3.00,0.00,2.00,0.00,194.00,99.00,1048.00,1145.00
818.00,0.00,1.00,9.00,3.00,0.00,136.00,99.00,1273.00,1341.00
819.00,0.00,2.00,1.00,3.00,0.00,234.00,99.00,1073.00,1190.00
820.00,3.00,1.00,2.00,1.00,1.00,122.00,99.00,1098.00,1159.00
821.00,0.00,1.00,2.00,1.00,1.00,142.00,99.00,1098.00,1169.00
822.00,0.00,3.00,7.00,1.00,1.00,192.00,99.00,1223.00,1319.00
823.00,1.00,3.00,9.00,2.00,1.00,248.00,99.00,1273.00,1397.00
824.00,1.00,2.00,5.00,3.00,1.00,214.00,99.00,1173.00,1280.00
825.00,2.00,3.00,1.00,3.00,1.00,246.00,99.00,1073.00,1196.00
826.00,2.00,1.00,8.00,3.00,1.00,122.00,99.00,1248.00,1309.00
827.00,0.00,2.00,0.00,0.00,1.00,170.00,99.00,1048.00,1133.00
828.00,0.00,2.00,5.00,0.00,1.00,218.00,99.00,1173.00,1282.00
829.00,2.00,2.00,5.00,2.00,1.00,266.00,99.00,1173.00,1306.00
830.00,0.00,2.00,1.00,0.00,1.00,204.00,99.00,1073.00,1175.00
831.00,1.00,0.00,1.00,2.00,1.00,126.00,99.00,1073.00,1136.00
832.00,3.00,3.00,0.00,0.00,1.00,248.00,99.00,1048.00,1172.00
833.00,3.00,0.00,5.00,0.00,1.00,148.00,99.00,1173.00,1247.00
834.00,0.00,0.00,4.00,0.00,1.00,140.00,99.00,1148.00,1218.00
835.00,1.00,3.00,0.00,2.00,1.00,180.00,99.00,1048.00,1138.00
836.00,1.00,1.00,10.00,3.00,1.00,114.00,99.00,1298.00,1355.00
837.00,1.00,3.00,6.00,2.00,1.00,164.00,99.00,1198.00,1280.00
838.00,2.00,1.00,1.00,3.00,1.00,92.00,99.00,1073.00,1119.00
839.00,2.00,1.00,8.00,3.00,1.00,142.00,99.00,1248.00,1319.00
840.00,0.00,2.00,10.00,3.00,0.00,272.00,99.00,1298.00,1434.00
841.00,3.00,1.00,9.00,1.00,1.00,130.00,99.00,1273.00,1338.00
842.00,0.00,1.00,0.00,1.00,1.00,102.00,99.00,1048.00,1099.00
843.00,3.00,1.00,8.00,1.00,1.00,118.00,99.00,1248.00,1307.00
844.00,3.00,2.00,9.00,1.00,1.00,232.00,99.00,1273.00,1389.00
845.00,0.00,1.00,6.00,1.00,1.00,96.00,99.00,1198.00,1246.00
846.00,3.00,2.00,2.00,1.00,1.00,264.00,99.00,1098.00,1230.00
847.00,0.00,3.00,6.00,1.00,1.00,232.00,99.00,1198.00,1314.00
848.00,0.00,2.00,5.00,0.00,1.00,150.00,99.00,1173.00,1248.00
849.00,3.00,1.00,1.00,3.00,0.00,112.00,99.00,1073.00,1129.00
850.00,0.00,2.00,9.00,0.00,1.00,216.00,99.00,1273.00,1381.00
851.00,3.00,3.00,5.00,0.00,1.00,184.00,99.00,1173.00,1265.00
852.00,1.00,3.00,6.00,2.00,1.00,254.00,99.00,1198.00,1325.00
853.00,1.00,0.00,4.00,0.00,0.00,114.00,99.00,1148.00,1205.00
854.00,0.00,1.00,6.00,1.00,1.00,100.00,99.00,1198.00,1248.00
855.00,1.00,2.00,1.00,3.00,1.00,202.00,99.00,1073.00,1174.00
856.00,1.00,1.00,5.00,3.00,1.00,132.00,99.00,1173.00,1239.00
857.00,0.00,2.00,1.00,0.00,1.00,252.00,99.00,1073.00,1199.00
858.00,0.00,1.00,3.00,1.00,1.00,116.00,99.00,1123.00,1181.00
859.00,1.00,3.00,2.00,2.00,1.00,210.00,99.00,1098.00,1203.00
860.00,3.00,0.00,8.00,0.00,1.00,126.00,99.00,1248.00,1311.00
861.00,3.00,0.00,2.00,0.00,1.00,144.00,99.00,1098.00,1170.00
862.00,2.00,1.00,0.00,3.00,1.00,132.00,99.00,1048.00,1114.00
863.00,3.00,3.00,1.00,0.00,1.00,266.00,99.00,1073.00,1206.00
864.00,2.00,3.00,9.00,3.00,1.00,212.00,99.00,1273.00,1379.00
865.00,0.00,1.00,7.00,3.00,0.00,148.00,99.00,1223.00,1297.00
866.00,1.00,1.00,4.00,3.00,1.00,106.00,99.00,1148.00,1201.00
867.00,1.00,3.00,4.00,1.00,0.00,264.00,99.00,1148.00,1280.00
868.00,3.00,1.00,1.00,1.00,1.00,140.00,99.00,1073.00,1143.00
869.00,3.00,3.00,4.00,0.00,1.00,164.00,99.00,1148.00,1230.00
870.00,3.00,2.00,4.00,1.00,1.00,190.00,99.00,1148.00,1243.00
871.00,0.00,3.00,9.00,1.00,1.00,164.00,99.00,1273.00,1355.00
872.00,3.00,1.00,7.00,1.00,1.00,96.00,99.00,1223.00,1271.00
873.00,1.00,2.00,8.00,3.00,1.00,200.00,99.00,1248.00,1348.00
874.00,0.00,1.00,9.00,1.00,1.00,102.00,99.00,1273.00,1324.00
875.00,1.00,1.00,8.00,3.00,1.00,134.00,99.00,1248.00,1315.00
876.00,0.00,0.00,0.00,0.00,1.00,98.00,99.00,1048.00,1097.00
877.00,0.00,0.00,3.00,2.00,0.00,120.00,99.00,1123.00,1183.00
878.00,0.00,2.00,6.00,0.00,1.00,168.00,99.00,1198.00,1282.00
879.00,1.00,3.00,10.00,2.00,1.00,246.00,99.00,1298.00,1421.00
